"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Ptdss2",0.0620533781766394,4.7351790873658,0.738612431898643,0.460213816449071,0.580037880930544,-6.95012398804055,0.738494815598919
"novel_gene_NC_056024.1_3913",-0.129286687025197,2.65780213467576,-0.739373432344382,0.460248788915811,0.580037880930544,-6.32127720574811,-0.738437244627119
"novel_gene_NC_056009.1_6794",-0.0734459868301706,-0.23424424703015,-0.739108581655225,0.460270630117747,0.580037880930544,-6.46890653205018,-0.738401291321034
"novel_gene_NC_056027.1_18565",0.131737959686333,0.738662412721521,0.740124943458671,0.460288124867464,0.580037880930544,-6.09898933404568,0.738372493498615
"Atp2b1",-0.116608177361094,5.78225507688676,-0.739606844923329,0.460381717644364,0.580100586087303,-6.13617317252657,-0.738218442352836
"LOC121826149",0.150644020434822,0.539743013004967,0.740355960776809,0.460391734579104,0.580100586087303,-6.00646704443283,0.738201955790648
"Rps6ka4",-0.096040338698402,5.5036984107384,-0.738357107772128,0.460525854211181,0.580235644969584,-6.59902497842538,-0.737981231772972
"Mfn2",-0.141363244030541,6.29608779256994,-0.738538061096237,0.460553709464475,0.58023680898264,-6.44479458901056,-0.73793539419817
"Id2",-0.214635957094084,2.76352217317049,-0.739244799812956,0.460685946478461,0.580369472393781,-6.12319524864315,-0.737717811005097
"Utp4",-0.108772696830547,5.70259171320815,-0.737327052317293,0.461064662943937,0.580812615513485,-6.74724974660829,-0.737094862894456
"Carnmt1",0.0650619436092133,4.69437392824379,0.737181359715,0.461258947213914,0.581023387378612,-6.57988725714194,0.736775397025024
"Farsa",0.0842236200984915,6.66100696337254,0.736928691660021,0.461459501926506,0.58123158668288,-6.51903342923483,0.73644569938409
"novel_gene_NC_056018.1_17190",0.088492819194518,4.42847241360628,0.737072730137597,0.461478186205493,0.58123158668288,-6.42207585318171,0.736414987838782
"Catsperd",0.166171928295427,0.421874338569619,0.737596964312381,0.461646243066942,0.581409265615086,-6.18608180572177,0.736138782225792
"Cenpq",-0.107360888657477,4.73881385327871,-0.736360271134244,0.461727487892629,0.581477596834621,-6.62192721054751,-0.736005274479106
"novel_gene_NC_056008.1_5743",-0.122811695004046,0.671339473920217,-0.737192380188699,0.461800977259156,0.581505330170635,-6.22318618378102,-0.735884522398589
"Vim",-0.285878925608075,7.1450596432254,-0.736481731518633,0.461803490332772,0.581505330170635,-6.44844243893314,-0.735880393298856
"Wnt5a",-0.286644780133612,3.8153784977011,-0.736139998366931,0.461940095786317,0.581572580376948,-6.52873012930084,-0.735655962900535
"Pak4",-0.0998174293567193,6.1499419642878,-0.736219695068138,0.461957807072133,0.581572580376948,-6.44993119751836,-0.735626867574274
"LOC121828818",0.13449406739215,5.46698457137139,0.736106739610177,0.461960672360256,0.581572580376948,-6.5179206098154,0.735622160662697
"Txndc12",-0.0724712044992466,6.88877278380961,-0.735863950826154,0.461964870762176,0.581572580376948,-6.72781851205945,-0.7356152638267
"novel_gene_NC_056009.1_14286",0.0929630216446574,1.50429512491898,0.736292664298546,0.462066761720127,0.581666864227878,-6.37659292315112,0.735447895336924
"Wiz",0.0707891590268254,5.08880210507,0.735226824422999,0.462401811635409,0.582054629100543,-6.64275979968488,0.734897679631104
"Chmp4b",-0.117658859606485,7.17766225329341,-0.735375608771763,0.46246251018428,0.582097025291833,-6.46129038123169,-0.734798024869678
"novel_gene_NC_056011.1_42045",-0.0925133563913797,2.25742459243358,-0.735777279295339,0.462534088811585,0.582153110377708,-6.26575790488306,-0.734680516592054
"novel_gene_NC_056027.1_4250",-0.0838808486344721,0.355521209609578,-0.735236866063884,0.462698690588658,0.582326262558131,-6.40377704351751,-0.734410333748174
"novel_gene_NC_056012.1_29999",-0.264517768650202,1.61632533902347,-0.73579316865695,0.462961095080324,0.582622476256167,-6.06910566043926,-0.733979725085948
"LOC102910662",0.352075185706332,1.24084582670965,0.735139728512261,0.463101341700802,0.582764932360479,-6.18958540181673,0.733749634637548
"novel_gene_NC_056016.1_4652",0.0615030626485675,1.33347981979845,0.734019618881648,0.463199430056199,0.58285432312585,-6.60958180110786,0.733588732675708
"Nkain1",-0.222102526076518,2.17607857652577,-0.733941500624827,0.463313326160485,0.582957359459993,-6.51912285015239,-0.733401923859893
"LOC107402456",-0.175907316917867,2.57970622322668,-0.734182679721621,0.463335429259361,0.582957359459993,-6.37232830122952,-0.733365674016168
"LOC121824099",-0.238031016915468,0.46457662581627,-0.735515457160422,0.463505784613262,0.583137642598116,-5.94691260236468,-0.733086317694074
"Ing4",0.0555311728891907,4.11677112320853,0.733139635201744,0.463837114201105,0.583520414893308,-6.4591323570783,0.732543152396022
"Tlr7",-0.377353308665205,0.0686510328831769,-0.733604394281849,0.463894240079572,0.583558206487674,-6.28485077433623,-0.73244952490733
"Pgm1",-0.151518504964267,6.5046013583102,-0.73262303245481,0.463965766917102,0.583587842703783,-6.6796854298335,-0.732332303758933
"Ptms",-0.0984834036075089,7.14776734422877,-0.732527768054841,0.463971972971599,0.583587842703783,-6.785821864294,-0.732322133493822
"Mrps7",-0.0706126553653395,5.95676247581665,-0.73218715114088,0.464122237505252,0.583742767486904,-6.96122090550176,-0.732075908345244
"Fkbp4",0.210334983799744,6.47730999832253,0.732199196293887,0.464347160718351,0.583991569533412,-6.51290576570976,0.731707429562855
"Dcaf7",-0.0976066332941291,5.9953497671004,-0.731916796534565,0.464404752995625,0.584029909134411,-6.66533787171581,-0.731613095418506
"Fam193a",0.0782004807343348,6.07064255371204,0.731829627249151,0.464497829371256,0.584080904399183,-6.6046766108616,0.731460653318504
"Trim32",0.0925835705450119,2.95929754550609,0.732310097000521,0.464499522672342,0.584080904399183,-6.34906893446649,0.731457880158096
"Cwf19l1",0.16820182954999,5.99461668777457,0.732284292928225,0.464678095508529,0.584271349152685,-6.22079416031577,0.731165458645675
"Ssh2",-0.0765764734261113,5.6100268851922,-0.730615345438516,0.465194198411145,0.584886146403369,-6.67506334992202,-0.730320666810892
"LOC102906893",-0.0804960162561459,4.52193799355058,-0.73038853016911,0.465386985624258,0.585094392558478,-6.59889058606577,-0.730005233469811
"Anapc1",-0.0907948022021009,7.24128034136113,-0.730315249523242,0.465442908977224,0.585130556302619,-6.58066348397477,-0.729913746748673
"Psmc6",-0.0653211895735783,5.76482224954858,-0.729777721693957,0.465655385221407,0.585363514475478,-6.77542938756803,-0.729566206055218
"C17H8orf48",-0.150409118040314,0.134834407096389,-0.73156364692389,0.465831801118479,0.585551117566956,-5.97965426796959,-0.729277715077752
"novel_gene_NC_056031.1_9537",0.117474906597359,2.16589669348194,0.729463021721172,0.466209571101444,0.585991786324054,-6.3826406882313,0.728660156013639
"Psmd6",0.0743287510971396,6.57207902334914,0.728506535714034,0.466413136423538,0.586213453753653,-6.82493192684704,0.728327493026307
"Eif2ak1",-0.09333941546994,5.84613554152081,-0.728329092089317,0.466576744283965,0.586384877535905,-6.70280871450323,-0.728060186254289
"novel_gene_NC_056008.1_54648",0.0990080346822745,3.27553468150292,0.728606707555128,0.466759139587016,0.586579891647356,-6.34728966859561,0.72776224538252
"Gtpbp2",-0.0915727814412248,4.83179972375177,-0.728137793341641,0.466910420734159,0.586735783885532,-6.4367172303639,-0.727515178171622
"Rrp7a",0.095878363158554,4.75146707518949,0.72775565423599,0.466947258967871,0.586747853403871,-6.67310254832493,0.727455021948115
"LOC102906487",-0.52425563135438,3.23641672990931,-0.728781525148025,0.466981934541907,0.586757204158476,-6.15890054781881,-0.727398399717036
"LOC102919295",-0.421287002885319,2.09118603803258,-0.728017524497419,0.467170535090803,0.586959947430099,-6.33075457374477,-0.727090472061785
"Adck5",0.174245501910017,5.48008041990211,0.727409196502832,0.467201617655749,0.586964770680105,-6.60686310723753,0.727039730251424
"Znf275",-0.102214960036078,3.40430104017023,-0.728216141708304,0.467234122312695,0.586971379896619,-6.20200134454156,-0.726986668899975
"Ppp1r12b",-0.0854999428419224,4.62453756074495,-0.727188472143109,0.467299655748647,0.587019478928611,-6.66590827442625,-0.726879696830869
"Aifm1",-0.106030070811909,5.40523411275778,-0.72701973896751,0.467397182396993,0.587107759721503,-6.67085366023391,-0.726720516740073
"Gch1",-0.265697147860302,3.16896835026176,-0.727211450441014,0.467567759094094,0.587287784625561,-6.38028811202099,-0.726442150793286
"Lrrc27",0.140797617518431,-0.250399213503835,0.727846118809356,0.467629310684513,0.587330855701168,-6.18145645900295,0.726341717911069
"novel_gene_NC_056020.1_13880",-0.108857644336892,-0.124572890111564,-0.727125919558771,0.467754497128524,0.587453840899683,-6.34622218694248,-0.726137475514384
"novel_gene_NC_056020.1_973",-0.127695962096863,3.4409342169251,-0.726367633534626,0.467789796582047,0.587463929083715,-6.70081793766839,-0.726079889729612
"LOC102927144",-0.0754202010726558,7.33885298790971,-0.725391781409092,0.468300723080685,0.588071287449634,-6.88837255426584,-0.725246658906994
"Ftsj3",0.123063576601304,6.23210743361297,0.725266316007246,0.468478722179884,0.588234861112778,-6.65955172558721,0.724956492089219
"LOC121832256",-0.0687877702869924,4.59942282520337,-0.725196225258487,0.468521313287458,0.588234861112778,-6.66644021238977,-0.72488707086561
"Dync1h1",0.100646377085213,8.58778353985443,0.725141094720519,0.468524834132072,0.588234861112778,-6.72239083432949,0.724881332233846
"novel_gene_NC_056009.1_11222",-0.120613560761651,0.937120439748286,-0.725518442651056,0.468540192692336,0.588234861112778,-6.47420234339768,-0.724856299564557
"Rps28",-0.076299411889398,7.95677907762974,-0.724582842841175,0.468818369905906,0.588549806527372,-6.82833290671139,-0.724402981601619
"Dnaaf2",-0.0840380372283797,3.51863395767002,-0.725025832034971,0.468889673757121,0.5886050236612,-6.39219873730509,-0.724286808718111
"Vps51",0.0503742310595452,5.42337133768011,0.724205616804733,0.469082604886695,0.588812906215558,-6.7473021332186,0.723972521736001
"Gnb3",-0.357592186297693,0.744072644932875,-0.726178702475963,0.469118065448697,0.58882311215218,-5.97163152377381,-0.723914763861154
"LOC102919008",-0.0709896191032327,0.718015250503588,-0.724161112168046,0.469302519379914,0.589020318072949,-6.54086440756667,-0.723614365740397
"Thrb",-0.177201598211728,0.0686309024608397,-0.723718532606345,0.469437522332084,0.589155438844572,-6.72115539104979,-0.723394543911889
"Apex1",0.129182085665352,5.23718590189466,0.723578420880884,0.469549574712142,0.58926174203012,-6.60859756322193,0.723212118452331
"Dnajc22",-0.302021124863639,0.278271008391064,-0.724112169144815,0.469586299668157,0.589273506106962,-6.34934901301985,-0.723152334089044
"novel_gene_NC_056026.1_7190",0.146818396004857,1.55169026604606,0.723812591243926,0.469665967734905,0.58931473645952,-6.40055200387003,0.723022651745171
"Trub2",-0.0775148602775976,4.22184644522045,-0.723386164829348,0.469673861208931,0.58931473645952,-6.60857424959566,-0.723009803542511
"Cenpi",0.13647290040077,3.98045742348392,0.723117810520895,0.469758266182672,0.589386317546336,-6.74588716215235,0.722872425080874
"novel_gene_NC_056013.1_25331",0.0859456329727689,1.87742327372173,0.723447085629986,0.469888201451391,0.589489004502619,-6.393581132763,0.722660967673266
"Porcn",-0.262814144044079,0.835115188445025,-0.724101800215465,0.469894832366117,0.589489004502619,-6.17378287342443,-0.722650177350921
"Irf9",-0.116889626472321,4.87487393350245,-0.722578472677613,0.470107913850394,0.589697302919139,-6.69959798314711,-0.722303479939318
"novel_gene_NC_056026.1_14558",0.0705858395131314,2.05165006362251,0.722927087552623,0.470115612668328,0.589697302919139,-6.46693699968699,0.722290955087827
"novel_gene_NC_056018.1_17040",-0.177892867431523,0.443430906750183,-0.722820387021199,0.470391755353369,0.589946909262699,-6.34022232540655,-0.721841786188224
"Irx4",0.203146434678197,4.23446038016702,0.722458433208489,0.470422261760929,0.589946909262699,-6.42017294455549,0.721792173928525
"Ndufa12",0.124274015055716,5.76820615844229,0.7220041541157,0.470423536402857,0.589946909262699,-6.7724044435004,0.721790101030016
"Edem1",0.0980913439086811,7.69838534978469,0.722177740720508,0.470424130941432,0.589946909262699,-6.59242185071612,0.721789134157087
"novel_gene_NC_056016.1_8128",-0.124458785442244,-0.598536039213078,-0.722415442424089,0.470687659740451,0.590243037605961,-6.32658512872772,-0.721360634829215
"novel_gene_NC_056030.1_17335",0.157723498738531,0.418513941456915,0.722087428494839,0.470923975136782,0.590505007817598,-6.29047970071541,0.720976497259131
"novel_gene_NC_056015.1_7069",-0.0873374825304841,2.928830767068,-0.72148597059705,0.471087769191492,0.590676016250404,-6.38201409100722,-0.720710307659824
"LOC121828755",0.196357718574589,-0.116659591606282,0.72178684519243,0.471247522098023,0.59084193805877,-6.22585162558244,0.720450734708667
"LOC102909335",-0.092398793614946,4.50396956296878,-0.720466447535942,0.471383066615418,0.590977490266463,-6.74926169381117,-0.720230534582645
"Mpg",0.0807476731776322,3.56866991005686,0.720629399382902,0.471633037687657,0.591240475595986,-6.36081386715959,0.719824533274802
"Mrpl40",-0.0638608743614212,4.56699556510852,-0.719819405267446,0.471674517818576,0.591240475595986,-7.13002041099541,-0.719757173008158
"Mrpl48",0.0541395564855386,3.77708400304951,0.719975130814626,0.471675158716352,0.591240475595986,-6.78064672861304,0.719756132269341
"Cep95",0.0719168282901705,4.49532466666714,0.719881827432595,0.471726185163698,0.591270036613641,-6.78787782403905,0.719673274123988
"novel_gene_NC_056016.1_19502",-0.125741900347851,0.267724030240899,-0.720281900957793,0.472118986786062,0.591727956387767,-6.24564926434273,-0.719035597389189
"novel_gene_NC_056024.1_6055",-0.103838189191356,1.51836005022562,-0.719591344063787,0.472175986602147,0.591755957675941,-6.46731696350749,-0.718943087806901
"novel_gene_NC_056027.1_21171",-0.092945322689673,1.11113672233152,-0.719671852587184,0.472237419239523,0.591755957675941,-6.38863073669939,-0.71884339073127
"Prr14l",0.0500333934580128,6.20668769325141,0.718958408062261,0.47224766931039,0.591755957675941,-6.91402626532627,0.718826756912408
"novel_gene_NC_056010.1_6387",0.125151693319072,0.636571121445055,0.719924477576054,0.472251192215369,0.591755957675941,-6.28848200949279,0.718821039986807
"novel_gene_NC_056012.1_5915",-0.114935170171884,2.70831929008591,-0.719532601672998,0.472305499349845,0.59178958903707,-6.37312330044352,-0.718732914028769
"novel_gene_NC_056010.1_14124",0.243170797418203,3.63691722992025,0.719224011871179,0.472353210150633,0.591814951889706,-6.48304094961992,0.718655496762271
"novel_gene_NC_056011.1_10919",0.0850801405018854,1.73843315737343,0.71923928120996,0.472420937032073,0.591865388634995,-6.44181351387692,0.718545608077365
"Ubl5",-0.114031333478808,6.02409351284781,-0.718774058825007,0.472450423020448,0.591867912779135,-6.6948851973893,-0.718497768980017
"Cdh3",0.485940915296151,6.04422168044377,0.718708929881751,0.472564721580172,0.591976680414257,-6.58404136628616,0.7183123425434
"novel_gene_NC_056022.1_753",0.0613185745170083,4.27381841395943,0.718497437669796,0.47271545942344,0.592100525894824,-6.56526686604004,0.718067838450763
"Csdc2",-0.237053377771169,1.97054821568026,-0.719126638165629,0.472718549357942,0.592100525894824,-6.27899065907962,-0.718062826876161
"LOC102925094",0.0871015096008319,4.67884425934953,0.718319990882954,0.472777924617094,0.592140471217027,-6.62446803918849,0.717966529456959
"novel_gene_NC_056009.1_560",0.11111880403442,0.00258360772318743,0.71848067333605,0.472847849135035,0.592182704022247,-6.50751488435423,0.717853131320218
"Prkd3",-0.0844926800556821,6.45820660774752,-0.717945395764581,0.472891428270752,0.592182704022247,-6.85287879243395,-0.717782462741368
"LOC102914495",0.407707849539244,6.15192207322301,0.71815544703663,0.472894101773161,0.592182704022247,-6.60040723535274,0.717778127466542
"Pabpc1l",0.248247032305901,1.20255689144246,0.719301914110919,0.473094806248103,0.592399604824793,-6.06054574934145,0.717452709355382
"LOC121823779",0.0772408342395446,3.28325009198927,0.717791649631183,0.473145531013503,0.592404734056552,-6.58464883394578,0.717370477290424
"novel_gene_NC_056021.1_7387",-0.115586061713888,0.667286929271199,-0.718896165264967,0.473153894808315,0.592404734056552,-6.14977554267526,-0.717356918854387
